#{"t_start": 1789051142.489614, "env_id": "Pendulum-v1"}
r,l,t
-242.711228,200,3597.608145
-126.568709,200,3598.44067
-118.101301,200,3599.282094
-0.917852,200,3600.1154
-114.328829,200,3601.077316
-224.989164,200,3601.915022
-222.554907,200,3602.747355
-119.000257,200,3603.579762
-227.06212,200,3604.626845
-119.285133,200,3605.462872
-223.427584,200,3606.298694
-242.373431,200,3607.131885
-379.963318,200,3607.96515
-117.121883,200,3608.801912
-118.828252,200,3609.908575
-229.689128,200,3610.859629
-124.176175,200,3611.817701
-349.959711,200,3612.959271
-114.482465,200,3614.037596
-120.413931,200,3614.885551
-228.15491,200,3615.734032
-232.721304,200,3616.566051
-228.273533,200,3617.407098
-281.77949,200,3618.24019
-238.84733,200,3619.226205
-1.211961,200,3620.064928
-301.164141,200,3620.910166
-230.609735,200,3621.760183
-120.732536,200,3622.822595
-119.222476,200,3623.658581
-229.788474,200,3624.494559
-121.850574,200,3625.328417
-114.837116,200,3626.172745
-121.84208,200,3627.026936
-124.703074,200,3628.026647
-118.692352,200,3629.100909
-127.451517,200,3629.996499
-119.363768,200,3630.862023
-220.148528,200,3631.93495
-0.902852,200,3632.784435
-114.470783,200,3633.686139
-127.188517,200,3634.589979
-0.560236,200,3635.426663
-122.079395,200,3636.311171
-328.38298,200,3637.344863
-241.485215,200,3638.208424
-0.83314,200,3639.07209
-124.147788,200,3639.960281
-114.948095,200,3640.960075
-125.446458,200,3641.822489
-230.10297,200,3642.678995
-122.108868,200,3643.539662
-125.981578,200,3644.392848
-122.698884,200,3645.246571
-124.032941,200,3646.29554
-283.415005,200,3647.157629
-227.552287,200,3648.014217
-0.537417,200,3648.936618
-220.105598,200,3649.928422
-126.381651,200,3650.774834
-116.689657,200,3651.624163
-123.846172,200,3652.46429
-119.065217,200,3653.302945
-129.168106,200,3654.154609
-116.251169,200,3655.131603
-231.915727,200,3656.059107
-119.022988,200,3656.914586
-116.805036,200,3657.853635
-115.508649,200,3658.90365
-223.632719,200,3659.758107
-235.762447,200,3660.613498
-1.040328,200,3661.478856
-1.45685,200,3662.335274
-219.678994,200,3663.200327
-118.036543,200,3664.250352
-300.840011,200,3665.123865
-251.180065,200,3665.977143
-123.306038,200,3666.844692
-120.571301,200,3667.89124
-119.639773,200,3668.735
-1.960241,200,3669.587853
-117.517477,200,3670.433184
-0.590206,200,3671.291091
-125.9864,200,3672.149766
-118.23056,200,3673.161271
-126.026304,200,3674.018895
-0.613496,200,3674.863322
-118.869034,200,3675.799592
-0.535484,200,3676.80661
-124.763297,200,3677.740373
-116.869582,200,3678.58406
-118.750886,200,3679.438747
-116.718134,200,3680.361419
-125.205643,200,3681.22231
-123.772982,200,3682.208984
-119.591801,200,3683.067337
-306.350051,200,3683.952042
-118.846228,200,3684.922778
-115.579832,200,3685.967029
-1.137985,200,3686.870662
-117.728923,200,3687.78478
-119.506648,200,3688.630017
-1.362346,200,3689.483712
-229.375215,200,3690.337738
-123.932939,200,3691.35771
-118.57491,200,3692.259661
-117.398738,200,3693.176427
-222.982633,200,3694.192904
-121.364017,200,3695.187766
-250.194546,200,3696.142444
-313.342795,200,3696.990634
-0.932274,200,3697.941273
-118.666359,200,3698.796203
-126.896274,200,3699.673507
-117.522054,200,3700.74123
-126.696897,200,3701.582874
-224.959642,200,3702.42825
-117.9126,200,3703.274203
-2.638946,200,3704.430831
-124.691511,200,3705.434222
-0.496299,200,3706.395906
-124.24386,200,3707.417688
-227.451198,200,3708.549811
-127.863834,200,3709.594328
-123.328772,200,3710.61155
-123.813483,200,3711.485272
-130.423152,200,3712.325601
-116.668575,200,3713.218294
-128.307073,200,3714.291174
-1.067022,200,3715.129965
-237.95761,200,3715.972603
-120.734282,200,3716.812994
-236.140061,200,3717.65733
-230.194645,200,3718.494357
-228.027039,200,3719.470949
-125.082511,200,3720.327596
-232.205136,200,3721.249509
-124.125485,200,3722.251253
-121.286019,200,3723.308444
-121.825651,200,3724.148391
-123.480214,200,3724.993967
-222.172952,200,3725.838584
-122.483235,200,3726.710115
-374.960503,200,3727.583429
-115.895805,200,3728.62388
-116.260678,200,3729.46649
-1.999114,200,3730.299881
-217.975876,200,3731.231203
-228.609062,200,3732.283393
-119.036059,200,3733.12092
-221.188896,200,3733.967909
-114.360223,200,3734.955832
-118.375398,200,3735.812327
-1.032477,200,3736.647369
-223.929072,200,3737.618989
-221.611432,200,3738.464458
-123.85124,200,3739.29952
-231.608138,200,3740.240244
-0.408192,200,3741.261147
-300.492947,200,3742.122301
-289.742222,200,3743.023131
-117.4524,200,3743.879376
-0.578067,200,3744.733969
-0.500832,200,3745.567316
-125.04207,200,3746.541476
-120.892148,200,3747.394948
-219.804255,200,3748.253407
-120.50877,200,3749.102863
-232.006486,200,3750.1635
-118.988797,200,3751.009847
-244.101622,200,3751.86574
-130.110721,200,3752.714424
-119.511313,200,3753.560045
-235.187346,200,3754.408705
-221.035466,200,3755.390629
-220.061368,200,3756.229269
-221.559118,200,3757.062126
-114.197955,200,3757.9767
-126.002439,200,3758.968739
-127.856255,200,3759.827806
-120.528637,200,3760.708627
-117.53957,200,3761.710504
-116.610006,200,3762.668855
-113.988707,200,3763.614998
-122.407452,200,3764.705951
-116.999956,200,3765.593454
-118.715346,200,3766.474781
-222.91056,200,3767.456678
-226.068514,200,3768.516046
-125.538278,200,3769.356652
-234.980014,200,3770.358172
-114.311451,200,3771.235991
-120.735625,200,3772.091168
-236.446135,200,3772.94117
-238.142457,200,3773.916417
-233.529235,200,3774.777613
-120.452658,200,3775.623897
-239.440728,200,3776.479998
-236.3992,200,3777.525985
-117.063563,200,3778.367498
-119.564649,200,3779.204251
-116.951741,200,3780.126016
-228.60823,200,3780.975406
-120.727841,200,3781.813202
-114.944192,200,3782.831886
-260.546287,200,3783.724494
-123.9316,200,3784.633356
-121.147585,200,3785.550398
-221.100573,200,3786.606605
-127.707526,200,3787.522944
-1.729876,200,3788.405209
-125.2587,200,3789.260009
-118.971737,200,3790.132046
-127.817675,200,3791.001571
-2.058344,200,3791.985905
-123.175731,200,3792.855816
-113.793683,200,3793.743104
-242.527488,200,3794.648944
-0.66569,200,3795.719013
-119.352342,200,3796.62735
-0.518217,200,3797.533749
-228.436018,200,3798.405832
-0.759797,200,3799.368404
-125.54615,200,3800.257099
-0.672634,200,3801.23403
-221.155981,200,3802.076701
-224.686885,200,3802.933533
-128.171381,200,3803.789137
-120.554026,200,3804.910259
-116.647601,200,3805.768651
-235.53886,200,3806.609162
-123.277372,200,3807.455877
-122.055316,200,3808.32101
-2.939573,200,3809.154736
-118.803551,200,3810.124784
-113.381109,200,3810.989314
-129.563775,200,3811.860217
-119.063232,200,3812.726545
-224.490929,200,3813.823143
-218.262795,200,3814.664003
-0.685213,200,3815.569443
-114.87145,200,3816.426457
-232.840096,200,3817.267561
-119.550876,200,3818.102442
-117.618469,200,3819.077101
-120.891151,200,3819.920152
-124.160012,200,3820.758089
-120.700499,200,3821.594891
-118.979573,200,3822.603446
-0.5539,200,3823.482399
-126.333835,200,3824.324589
-123.281949,200,3825.159733
-120.709413,200,3825.994874
-223.462268,200,3826.831678
-123.159685,200,3827.79533
-120.326662,200,3828.637219
-242.304028,200,3829.473501
-115.908387,200,3830.319952
-223.606862,200,3831.362868
-114.805586,200,3832.200535
-127.622095,200,3833.038619
-314.960811,200,3833.877627
-279.196387,200,3834.713046
-126.326276,200,3835.548797
-125.812616,200,3836.514316
-118.687368,200,3837.36319
-113.397631,200,3838.198386
-0.879342,200,3839.036516
-119.546376,200,3840.09108
-116.580916,200,3840.930023
-245.714469,200,3841.767753
-124.570668,200,3842.603431
-235.094108,200,3843.439681
-1.939669,200,3844.275575
-125.836155,200,3845.273457
-2.916137,200,3846.126647
-227.840561,200,3846.963343
-123.889285,200,3847.799054
-230.630706,200,3848.746547
-240.387615,200,3849.631422
-119.753376,200,3850.469645
-231.613401,200,3851.307005
-117.499893,200,3852.143816
-123.344031,200,3852.98188
-222.298634,200,3853.946846
-124.633235,200,3854.789902
-230.644184,200,3855.631533
-248.362409,200,3856.51403
-222.06504,200,3857.564647
-115.082298,200,3858.405404
-223.490662,200,3859.244253
-123.984839,200,3860.082619
-125.233909,200,3860.918565
-228.944876,200,3861.753866
-235.632529,200,3862.718284
-124.476504,200,3863.560157
-118.377322,200,3864.464163
-310.080085,200,3865.362597
-120.666368,200,3866.345572
-122.086126,200,3867.179716
-236.174345,200,3868.01748
-280.726559,200,3868.856196
-119.081302,200,3869.692966
-124.631208,200,3870.528528
-222.759558,200,3871.492802
-124.840021,200,3872.335052
-120.703499,200,3873.169679
-303.046497,200,3874.005924
-123.312162,200,3875.036558
-120.343789,200,3875.874849
-118.491986,200,3876.709133
-121.278186,200,3877.553781
-122.162238,200,3878.391397
-114.450021,200,3879.229048
-224.190738,200,3880.196021
-0.520084,200,3881.029697
-224.332122,200,3881.853778
-126.146857,200,3882.757358
-126.933839,200,3883.774396
-114.472346,200,3884.612456
-126.77483,200,3885.451326
-221.93497,200,3886.287954
-122.761353,200,3887.122467
-1.093462,200,3887.957661
-229.409153,200,3888.923617
-125.176352,200,3889.764841
-119.723527,200,3890.600298
-0.606902,200,3891.443549
-116.379273,200,3892.509481
-116.045031,200,3893.349805
-122.142298,200,3894.186673
-116.075479,200,3895.024252
-126.740688,200,3895.860451
-119.184224,200,3896.695519
-1.69047,200,3897.664963
-120.890077,200,3898.508913
-119.139389,200,3899.343854
-123.105096,200,3900.176824
-120.886344,200,3901.179737
-120.955974,200,3902.099923
-117.892063,200,3903.037663
-240.301406,200,3903.901918
-0.564654,200,3904.783059
-118.729009,200,3905.653881
-126.388198,200,3906.657268
-217.31846,200,3907.580159
-125.906839,200,3908.444358
-127.159163,200,3909.412233
-236.185463,200,3910.425064
-121.993906,200,3911.338372
-127.572985,200,3912.197611
-116.196677,200,3913.206939
-125.433087,200,3914.146353
-244.426887,200,3914.983796
-118.894137,200,3915.989389
-116.642051,200,3916.861122
-224.478596,200,3917.703447
-224.609953,200,3918.56606
-123.828604,200,3919.550562
-121.846718,200,3920.380662
-125.92361,200,3921.230402
-116.693253,200,3922.064343
-222.224448,200,3922.887748
-122.699992,200,3923.722352
-1.29669,200,3924.695483
-116.489892,200,3925.539227
-124.41652,200,3926.372695
-357.142123,200,3927.203407
-221.206859,200,3928.252958
-221.962346,200,3929.089548
-2.196782,200,3929.925264
-122.430672,200,3930.762423
-220.856416,200,3931.597629
-227.345072,200,3932.433281
-230.700441,200,3933.399023
-317.278064,200,3934.238973
-121.357499,200,3935.104693
-120.358459,200,3935.951994
-0.942037,200,3937.047544
-249.841145,200,3937.896979
-116.494527,200,3938.744357
-230.322464,200,3939.588728
-0.605129,200,3940.436195
-0.543683,200,3941.28455
-221.769773,200,3942.278281
-303.430308,200,3943.123954
-227.063631,200,3944.03081
-221.304737,200,3944.879241
-121.257835,200,3945.946325
-120.811682,200,3946.834562
-228.426484,200,3947.718479
-231.397264,200,3948.579117
-118.068974,200,3949.441725
-121.467242,200,3950.32605
-224.581992,200,3951.326833
-119.0856,200,3952.195418
-0.442801,200,3953.031675
-117.230455,200,3953.956927
-122.063114,200,3955.066459
-250.670071,200,3955.90354
-121.622774,200,3956.739555
-123.082322,200,3957.583171
-228.508342,200,3958.432889
-117.345178,200,3959.267051
-227.543134,200,3960.229164
-1.137364,200,3961.069604
-279.031337,200,3961.904309
-116.752179,200,3962.742995
-120.73848,200,3963.903172
-227.577763,200,3964.766937
-113.139707,200,3965.667491
-114.530885,200,3966.509289
-222.056465,200,3967.342015
-2.172597,200,3968.176478
-116.927196,200,3969.143837
-221.312472,200,3969.982052
-230.800033,200,3970.815031
-117.567151,200,3971.651347
-228.085925,200,3972.653819
-121.704004,200,3973.489626
-114.055608,200,3974.325198
-221.95323,200,3975.160029
-217.149427,200,3975.992046
-116.707714,200,3976.825478
-120.72416,200,3977.787419
-116.630051,200,3978.626163
-240.657863,200,3979.457438
-115.82936,200,3980.294595
-129.223731,200,3981.347066
-234.006816,200,3982.18211
-229.168447,200,3983.015991
-119.139445,200,3983.851482
-120.542644,200,3984.68525
-233.457019,200,3985.518107
-231.475972,200,3986.48634
-115.007197,200,3987.326039
-120.267626,200,3988.161249
-216.045397,200,3989.007543
-118.431868,200,3990.051331
-127.703308,200,3990.885718
-127.918875,200,3991.858903
-124.683374,200,3992.786845
-286.677023,200,3993.621373
-0.763881,200,3994.456223
-239.787509,200,3995.422469
-315.171264,200,3996.261109
-120.790903,200,3997.094633
-265.582689,200,3997.960677
-121.873341,200,3999.009805
-117.878886,200,3999.846125
-118.914045,200,4000.680341
-233.655274,200,4001.513359
-222.174283,200,4002.347771
-115.03619,200,4003.181947
-224.02216,200,4004.147411
-223.494999,200,4004.985563
-123.642831,200,4005.818635
-234.446408,200,4006.651171
-219.700453,200,4007.647667
-118.465015,200,4008.484859
-228.756756,200,4009.320555
-117.013532,200,4010.155055
-123.503502,200,4010.988013
-115.950345,200,4011.820017
-116.602449,200,4012.781253
-120.241543,200,4013.620968
-229.723908,200,4014.453788
-124.487745,200,4015.286748
-0.475301,200,4016.327874
-232.104641,200,4017.161241
-126.50534,200,4018.003628
-1.102744,200,4018.838051
-115.308172,200,4019.671263
-119.258055,200,4020.503382
-119.00385,200,4021.464653
-233.342009,200,4022.303699
-119.374481,200,4023.143408
-119.216904,200,4023.978788
-116.006419,200,4025.050469
-0.507232,200,4025.906894
-1.718898,200,4026.741144
-234.415606,200,4027.574284
-125.750157,200,4028.407596
-116.829668,200,4029.24093
-230.900363,200,4030.201347
-233.735044,200,4031.041362
-118.968369,200,4031.873867
-118.57052,200,4032.708038
-123.080228,200,4033.738301
-118.240313,200,4034.573965
-224.896014,200,4035.40755
-225.790313,200,4036.240656
-119.004706,200,4037.074486
-123.861791,200,4037.9175
-305.43385,200,4038.878563
-220.674637,200,4039.717333
-123.207706,200,4040.549423
-116.998121,200,4041.380542
-115.81762,200,4042.438534
-120.689933,200,4043.274406
-117.900665,200,4044.108966
-226.861142,200,4044.943886
-117.36571,200,4045.776812
-0.365692,200,4046.609798
-119.528514,200,4047.571065
-0.549514,200,4048.408836
-0.50795,200,4049.24142
-357.71781,200,4050.073731
-113.802483,200,4051.068007
-125.597367,200,4051.904592
-122.883766,200,4052.739586
-115.277138,200,4053.574906
-118.386652,200,4054.40903
-123.587886,200,4055.241099
-121.21552,200,4056.201763
-119.279505,200,4057.06015
-228.92838,200,4057.959914
-0.582337,200,4058.803881
-221.835848,200,4059.917943
-220.364034,200,4060.784556
-121.133606,200,4061.646403
-118.302101,200,4062.533517
-122.601933,200,4063.416167
-120.895044,200,4064.316308
-120.008706,200,4065.31662
-228.556826,200,4066.164548
-120.694937,200,4067.009846
-118.880185,200,4067.886106
-120.013006,200,4068.937854
-233.199363,200,4069.773233
-116.697395,200,4070.608162
-117.775566,200,4071.442349
-0.473676,200,4072.276145
-118.733041,200,4073.110525
-0.718647,200,4074.073771
-119.692652,200,4074.913496
-220.066719,200,4075.746946
-117.698239,200,4076.599183
-1.922075,200,4077.581804
-119.787385,200,4078.416449
-119.953888,200,4079.251771
-116.38542,200,4080.086519
-121.344174,200,4080.919915
-221.761062,200,4081.753133
-127.678561,200,4082.715802
-0.434509,200,4083.556042
-246.907971,200,4084.389539
-116.754275,200,4085.231214
-121.021442,200,4086.275347
-0.364007,200,4087.111061
-233.959609,200,4087.945033
-126.261464,200,4088.779155
-113.379752,200,4089.613915
-124.728424,200,4090.446849
-121.203267,200,4091.41111
-116.728542,200,4092.250568
-265.062615,200,4093.084288
-119.032861,200,4093.930639
-120.61683,200,4094.971815
-245.572499,200,4095.808979
-218.511206,200,4096.643849
-123.64246,200,4097.587455
-352.627438,200,4098.421812
-2.080544,200,4099.255418
-293.233033,200,4100.217728
-0.504977,200,4101.057481
-124.366106,200,4101.891468
-123.917239,200,4102.730743
-226.316278,200,4103.782939
-121.423638,200,4104.618974
-121.041193,200,4105.45492
-0.698732,200,4106.289351
-2.37492,200,4107.120988
-122.992762,200,4107.954068
-117.683084,200,4108.915825
-126.527983,200,4109.754191
-120.232868,200,4110.586879
-239.775296,200,4111.417856
-116.538557,200,4112.399828
-3.187004,200,4113.248488
-123.449621,200,4114.083692
-118.393075,200,4114.918723
-125.236687,200,4115.751693
-114.006231,200,4116.583974
-116.933489,200,4117.558655
-225.516785,200,4118.397944
-121.145056,200,4119.230343
-124.670533,200,4120.130662
-2.002383,200,4121.135451
-120.695904,200,4121.970561
-121.810457,200,4122.8039
-124.537274,200,4123.639153
-120.908054,200,4124.471792
-0.661386,200,4125.304982
-282.842031,200,4126.267536
-117.26812,200,4127.107822
-119.432954,200,4127.940945
-120.939972,200,4128.773852
-115.846541,200,4129.830102
-116.653714,200,4130.66892
-235.341665,200,4131.503298
-254.423657,200,4132.33713
-1.115348,200,4133.19157
-228.606045,200,4134.027377
-128.448538,200,4134.99072
-280.871421,200,4135.829578
-125.778893,200,4136.661127
-227.690169,200,4137.5368
-238.485031,200,4138.502946
-119.67235,200,4139.339033
-118.929899,200,4140.174457
-119.008663,200,4141.009198
-120.85445,200,4141.84263
-0.456597,200,4142.676298
-124.443666,200,4143.639791
-123.679644,200,4144.479246
-118.074177,200,4145.312014
-230.747587,200,4146.144148
-243.366512,200,4147.226901
-0.610265,200,4148.063218
-0.646669,200,4148.897112
-126.454222,200,4149.729309
-128.932592,200,4150.563478
-115.306694,200,4151.397269
-119.395967,200,4152.358135
-231.125831,200,4153.196881
-118.292461,200,4154.031219
-116.874899,200,4154.869813
-240.01311,200,4155.902405
-119.854259,200,4156.739245
-238.279277,200,4157.585798
-124.525497,200,4158.419598
-222.758134,200,4159.252307
-116.559454,200,4160.083623
-119.053019,200,4161.04347
-118.795827,200,4161.88146
-124.369991,200,4162.715684
-123.812487,200,4163.587459
-124.547252,200,4164.638532
-122.136223,200,4165.474363
-224.070852,200,4166.309466
-291.161229,200,4167.141869
-1.426128,200,4167.975188
-5.060892,200,4168.807208
-118.35336,200,4169.768736
-122.24629,200,4170.607748
-220.358755,200,4171.438793
-241.362689,200,4172.297008
-118.302502,200,4173.268748
-1.527972,200,4174.101116
-222.335091,200,4174.934385
-126.627197,200,4175.768292
-118.516635,200,4176.663021
-121.370209,200,4177.503728
-220.173182,200,4178.468341
-228.477129,200,4179.307389
-216.907728,200,4180.13937
-226.190145,200,4181.034691
-122.842085,200,4182.026507
-221.560398,200,4182.862005
-125.557672,200,4183.702354
-123.716486,200,4184.552422
-0.499088,200,4185.38604
-119.962057,200,4186.22584
-225.934093,200,4187.194661
-116.402801,200,4188.04231
-229.745318,200,4188.877734
-1.904618,200,4189.712998
-113.66326,200,4190.767346
-115.202263,200,4191.603292
-251.815201,200,4192.437121
-273.124194,200,4193.271357
-119.895524,200,4194.105602
-125.248657,200,4194.938938
-116.726384,200,4195.901349
-231.729257,200,4196.741248
-114.86593,200,4197.581952
-237.11937,200,4198.417072
-297.418696,200,4199.420146
-125.815921,200,4200.268871
-237.435232,200,4201.114343
-124.281879,200,4201.968235
-225.359194,200,4202.811825
-222.72415,200,4203.649297
-116.160879,200,4204.645239
-0.463662,200,4205.492936
-126.268106,200,4206.337585
-115.531128,200,4207.203385
-221.247444,200,4208.247301
-1.018496,200,4209.135456
-271.094323,200,4210.007281
-117.472492,200,4210.856002
-124.563368,200,4211.855566
-0.854579,200,4212.72674
-118.342527,200,4213.710637
-230.927156,200,4214.563572
-289.512727,200,4215.408217
-271.864078,200,4216.27228
-114.175653,200,4217.328866
-226.520261,200,4218.188888
-113.939109,200,4219.038577
-116.333004,200,4219.885766
-123.643316,200,4220.722493
-119.197407,200,4221.559743
-119.771169,200,4222.532483
-116.763745,200,4223.415814
-287.648099,200,4224.252621
-118.651098,200,4225.090405
-116.966029,200,4226.144771
-130.934061,200,4226.995657
-124.621352,200,4227.841161
-226.42954,200,4228.675464
-228.321044,200,4229.522927
-282.7036,200,4230.364735
-122.72045,200,4231.348951
-216.399553,200,4232.208655
-4.174045,200,4233.074559
-222.490207,200,4233.926374
-223.198599,200,4234.990258
-230.133094,200,4235.845505
-357.801369,200,4236.682946
-123.205453,200,4237.527105
-120.862999,200,4238.35913
-217.299048,200,4239.192616
-239.375633,200,4240.153899
-117.81399,200,4241.001874
-0.582821,200,4241.847544
-117.112143,200,4242.692806
-128.064691,200,4243.712966
-0.709545,200,4244.621668
-124.993803,200,4245.474739
-123.520244,200,4246.327663
-270.802763,200,4247.177173
-124.110615,200,4248.013739
-117.940689,200,4248.989173
-120.865794,200,4249.856893
-123.028257,200,4250.694099
-220.331276,200,4251.553805
-122.48943,200,4252.576049
-123.591948,200,4253.418079
-0.587615,200,4254.264672
-116.501087,200,4255.11779
-1.278058,200,4255.964176
-232.6684,200,4256.810207
-0.473767,200,4257.799416
-1.410529,200,4258.655989
-0.470889,200,4259.517342
-225.662662,200,4260.502754
-119.873833,200,4261.492496
-217.975377,200,4262.333652
-119.058803,200,4263.169606
-313.295637,200,4264.002514
-124.542443,200,4264.835208
-119.934759,200,4265.667999
-232.429664,200,4266.628726
-117.496677,200,4267.467896
-122.211948,200,4268.304187
-115.632948,200,4269.14672
-119.004808,200,4270.206701
-272.171785,200,4271.046709
-221.643786,200,4271.879982
-121.720963,200,4272.714836
-244.439576,200,4273.548373
-291.225187,200,4274.380599
-119.213249,200,4275.359196
-124.901526,200,4276.215939
-120.56304,200,4277.060858
-117.23313,200,4277.908956
-118.25229,200,4278.911822
-119.868608,200,4279.769159
-129.77785,200,4280.626002
-114.929498,200,4281.462582
-117.240763,200,4282.319316
-0.683961,200,4283.172694
-125.588503,200,4284.149006
-126.934625,200,4284.994442
-255.234484,200,4285.855842
-118.535769,200,4286.706423
-311.57938,200,4287.764826
-0.31269,200,4288.623604
-264.861929,200,4289.462061
-218.164815,200,4290.293779
-127.22203,200,4291.134118
-232.250133,200,4291.979073
-120.782362,200,4292.954158
-246.431134,200,4293.809516
-122.34514,200,4294.661206
-119.194718,200,4295.500086
-226.824461,200,4296.558049
-124.61879,200,4297.407888
-0.62304,200,4298.244259
-119.494019,200,4299.091591
-0.430496,200,4299.931842
-225.192665,200,4300.777701
-128.56916,200,4301.75076
-118.008098,200,4302.605466
-0.822495,200,4303.459682
-0.30976,200,4304.321132
-218.784623,200,4305.380814
-124.321695,200,4306.22295
-0.774073,200,4307.074841
-251.023847,200,4307.927834
-121.388818,200,4308.775333
-124.78243,200,4309.624275
-125.953183,200,4310.58726
-119.905551,200,4311.425547
-117.355456,200,4312.268911
-126.997194,200,4313.112776
-229.425685,200,4314.19945
-0.667917,200,4315.058391
-0.975817,200,4315.898278
-234.955304,200,4316.741062
-118.486595,200,4317.575575
-119.951872,200,4318.40677
-116.637846,200,4319.371186
-120.732207,200,4320.218255
-115.631756,200,4321.062858
-223.223666,200,4321.923094
-1.096859,200,4322.983626
-235.523579,200,4323.822358
-251.175663,200,4324.720115
-230.657427,200,4325.579672
-238.535171,200,4326.436209
-365.87007,200,4327.287426
-116.902931,200,4328.270364
-119.451423,200,4329.11711
-117.075253,200,4329.956372
-227.623166,200,4330.827134
-223.823997,200,4331.827486
-0.911347,200,4332.736407
-119.98007,200,4333.582262
-232.240963,200,4334.424204
-217.242729,200,4335.316967
-241.162647,200,4336.174091
-228.132918,200,4337.167371
-125.803757,200,4338.035299
-243.160001,200,4338.897008
-126.484461,200,4339.787863
-224.439273,200,4340.861627
-123.060486,200,4341.725146
-118.351937,200,4342.615507
-115.075173,200,4343.499323
-221.635535,200,4344.347202
-266.591884,200,4345.241598
-0.553909,200,4346.257274
-2.480642,200,4347.117597
-217.808384,200,4347.977309
-2.732543,200,4348.868933
-235.313001,200,4349.966884
-126.790107,200,4350.840553
-117.545317,200,4351.74822
-126.063237,200,4352.661995
-0.377109,200,4353.579112
-385.076105,200,4354.43803
-120.819254,200,4355.451769
-118.848073,200,4356.368265
-124.725803,200,4357.222655
-222.241201,200,4358.161881
-123.012837,200,4359.232366
-222.194506,200,4360.079778
-115.09776,200,4360.905225
-123.487129,200,4361.730106
-114.62008,200,4362.57813
-1.631782,200,4363.431519
-124.23344,200,4364.394509
-0.330699,200,4365.227073
-127.791848,200,4366.048113
-358.469799,200,4366.873752
-1.63504,200,4367.920478
-128.174086,200,4368.746478
-117.631403,200,4369.569498
-127.597613,200,4370.391913
-0.525853,200,4371.214004
-220.237093,200,4372.035777
-117.22991,200,4372.997235
-226.580663,200,4373.835795
-115.955061,200,4374.67194
-117.020722,200,4375.528839
-123.00167,200,4376.482284
-119.959393,200,4377.315899
-123.559676,200,4378.141634
-124.159353,200,4378.966398
-125.632312,200,4379.788931
-119.326897,200,4380.612758
-117.805395,200,4381.568748
-270.487812,200,4382.398245
-246.774315,200,4383.221473
-118.654349,200,4384.049448
-126.862581,200,4385.104398
-118.47209,200,4385.962054
-127.141703,200,4386.794991
-126.200051,200,4387.631592
-116.781354,200,4388.466631
-219.944631,200,4389.295376
-0.55429,200,4390.269867
-119.597748,200,4391.114258
-243.420676,200,4391.942463
-123.941314,200,4392.770396
-115.274144,200,4393.821884
-121.009171,200,4394.668297
-239.873228,200,4395.503429
-123.404179,200,4396.336833
-225.50369,200,4397.170944
-238.128489,200,4398.021162
-227.976702,200,4398.989816
-122.586735,200,4399.8306
-120.234744,200,4400.664613
-222.498167,200,4401.571076
-124.69401,200,4402.565346
-114.720158,200,4403.414254
-122.861939,200,4404.250619
-228.916056,200,4405.180968
-122.25772,200,4406.051703
-224.475674,200,4406.8888
-226.69621,200,4407.858096
-125.328487,200,4408.701331
-117.41445,200,4409.537167
-225.225688,200,4410.371671
-124.662819,200,4411.425882
-221.473814,200,4412.26216
-116.807238,200,4413.097387
-126.89993,200,4414.020167
-119.676234,200,4414.855545
-128.22227,200,4415.703318
-247.389402,200,4416.667773
-120.337526,200,4417.50935
-119.02574,200,4418.343388
-118.087516,200,4419.183446
-124.332199,200,4420.244108
-253.087695,200,4421.077699
-123.053407,200,4421.912032
-120.725125,200,4422.747004
-0.655003,200,4423.58599
-4.187146,200,4424.418943
